"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.25,569707
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.3,571453
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.35,573026
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.4,574600
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.45,576225
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.5,577944
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.55,579580
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.6,581323
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.65,583259
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.7,585333
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.75,587750
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.8,590423
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.85,593548
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.9,597563
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.95,603617
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.975,609615
2021-09-13,"2 wk ahead cum case",2021-09-25,"GM01","Baden-Wurttemberg","quantile",0.99,616835
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.01,556628
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.025,561249
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.05,565392
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.1,571569
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.15,576124
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.2,580293
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.25,583819
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.3,587252
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.35,590528
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.4,593939
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.45,597492
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.5,601097
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.55,604747
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.6,608733
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.65,612988
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.7,617809
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.75,623539
