target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.45,22534.6
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.5,22845.0
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.55,23024.6
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.6,23265.0
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.65,23401.8
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.7,23533.0
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.75,23843.2
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.8,24173.0
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.85,24456.4
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.9,25115.3
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.95,25374.7
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.975,25886.1
1 wk ahead inc case,2021-12-13,2021-12-18,GM15,quantile,0.99,27269.7
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.01,8817.7
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.025,9551.4
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.05,10610.3
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.1,11054.5
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.15,11384.4
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.2,11683.1
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.25,11871.1
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.3,11889.1
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.35,12105.4
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.4,12304.3
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.45,12541.6
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.5,12777.3
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.55,12955.8
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.6,13176.5
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.65,13277.4
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.7,13354.2
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.75,13665.7
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.8,13985.6
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.85,14420.4
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.9,14918.9
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.95,15209.1
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.975,16059.9
1 wk ahead inc case,2021-12-13,2021-12-18,GM16,quantile,0.99,17795.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.01,29410.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.025,37513.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.05,46556.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.1,49345.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.15,51446.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.2,53498.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.25,55046.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.3,56180.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.35,56808.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.4,58273.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.45,59727.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.5,60806.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.55,61928.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.6,63029.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.65,63969.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.7,65243.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.75,66686.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.8,68278.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.85,71078.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.9,73841.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.95,75590.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.975,79605.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM01,quantile,0.99,85410.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.01,30958.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.025,39317.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.05,47437.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.1,50026.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.15,52074.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.2,54111.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.25,55892.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.3,56994.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.35,57629.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.4,59095.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.45,60412.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.5,61635.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.55,62889.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.6,63907.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.65,64856.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.7,66151.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.75,67528.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.8,69251.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.85,72253.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.9,75105.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.95,76990.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.975,81686.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM02,quantile,0.99,88283.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.01,512.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.025,822.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.05,1093.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.1,1220.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.15,1305.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.2,1395.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.25,1452.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.3,1498.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.35,1514.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.4,1552.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.45,1589.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.5,1621.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.55,1669.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.6,1713.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.65,1745.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.7,1803.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.75,1847.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.8,1900.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.85,2007.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.9,2125.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.95,2209.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.975,2434.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM03,quantile,0.99,2702.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.01,1592.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.025,2579.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.05,3501.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.1,3892.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.15,4165.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.2,4438.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.25,4620.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.3,4768.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.35,4820.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.4,4951.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.45,5094.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.5,5190.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.55,5342.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.6,5485.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.65,5593.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.7,5764.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.75,5917.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.8,6098.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.85,6429.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.9,6795.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.95,7048.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.975,7676.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM04,quantile,0.99,8483.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.01,5958.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.025,9476.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.05,12751.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.1,14050.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.15,15009.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.2,15962.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.25,16633.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.3,17159.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.35,17341.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.4,17858.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.45,18373.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.5,18750.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.55,19302.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.6,19799.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.65,20192.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.7,20781.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.75,21321.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.8,21994.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.85,23200.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.9,24487.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.95,25388.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.975,27579.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM05,quantile,0.99,30449.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.01,5550.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.025,8836.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.05,11608.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.1,12994.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.15,13861.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.2,14871.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.25,15471.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.3,15958.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.35,16127.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.4,16509.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.45,16880.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.5,17206.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.55,17717.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.6,18181.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.65,18542.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.7,19193.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.75,19648.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.8,20136.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.85,21314.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.9,22583.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.95,23523.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.975,26181.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM06,quantile,0.99,29146.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.01,21632.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.025,31629.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.05,40848.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.1,44308.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.15,46993.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.2,49714.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.25,51672.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.3,53121.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.35,53645.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.4,55108.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.45,56629.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.5,57735.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.55,59278.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.6,60719.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.65,61851.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.7,63532.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.75,65095.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.8,66964.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.85,70506.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.9,74189.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.95,76651.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.975,82960.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM07,quantile,0.99,91133.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.01,5572.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.025,7842.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.05,9864.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.1,10622.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.15,11202.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.2,11826.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.25,12277.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.3,12597.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.35,12719.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.4,13055.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.45,13411.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.5,13672.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.55,14009.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.6,14340.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.65,14593.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.7,14985.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.75,15348.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.8,15761.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.85,16572.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.9,17413.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.95,17961.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.975,19419.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM08,quantile,0.99,21294.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.01,1692.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.025,2312.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.05,2913.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.1,3122.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.15,3282.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.2,3447.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.25,3567.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.3,3654.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.35,3693.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.4,3795.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.45,3899.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.5,3974.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.55,4063.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.6,4152.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.65,4225.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.7,4327.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.75,4430.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.8,4546.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.85,4763.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.9,4987.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.95,5130.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.975,5491.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM09,quantile,0.99,5974.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.01,1008.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.025,2035.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.05,3080.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.1,3679.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.15,4004.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.2,4306.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.25,4457.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.3,4650.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.35,4728.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.4,4831.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.45,4918.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.5,5001.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.55,5166.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.6,5285.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.65,5396.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.7,5630.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.75,5750.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.8,5897.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.85,6203.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.9,6584.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.95,6928.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.975,7824.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM10,quantile,0.99,8815.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.01,11177.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.025,13203.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.05,15782.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.1,16626.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.15,17181.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.2,17701.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.25,18077.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.3,18353.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.35,18543.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.4,18949.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.45,19327.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.5,19623.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.55,19891.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.6,20157.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.65,20407.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.7,20704.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.75,21107.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.8,21545.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.85,22242.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.9,22913.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.95,23358.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.975,24246.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM11,quantile,0.99,25657.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.01,3806.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.025,4846.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.05,5950.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.1,6304.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.15,6567.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.2,6852.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.25,7048.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.3,7195.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.35,7265.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.4,7442.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.45,7634.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.5,7755.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.55,7895.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.6,8055.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.65,8183.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.7,8354.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.75,8542.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.8,8725.6
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.85,9095.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.9,9464.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.95,9695.5
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.975,10277.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM12,quantile,0.99,11068.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.01,37865.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.025,41272.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.05,46454.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.1,48487.8
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.15,49649.0
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.2,50461.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.25,51035.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.3,51491.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.35,52056.1
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.4,52667.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.45,53364.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.5,53875.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.55,54328.3
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.6,54735.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.65,55274.7
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.7,55744.2
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.75,56646.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.8,57391.9
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.85,58584.4
2 wk ahead inc case,2021-12-13,2021-12-25,GM13,quantile,0.9,59742.2
