target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.45,4855.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.5,4960.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.55,5064.5
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.6,5147.8
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.65,5176.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.7,5316.1
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.75,5457.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.8,5621.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.85,5804.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.9,5997.9
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.95,6361.8
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.975,7171.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.99,8403.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.01,2273.8
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.025,4219.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.05,5612.5
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.1,6349.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.15,6907.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.2,7229.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.25,7396.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.3,7621.1
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.35,7840.8
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.4,7953.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.45,8025.5
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.5,8161.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.55,8358.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.6,8521.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.65,8550.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.7,8763.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.75,8988.1
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.8,9177.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.85,9448.8
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.9,9796.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.95,10383.8
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.975,11809.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.99,13760.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.01,2156.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.025,5854.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.05,10804.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.1,14605.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.15,17371.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.2,18109.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.25,18502.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.3,19437.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.35,20072.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.4,20746.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.45,21096.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.5,21366.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.55,22132.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.6,22254.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.65,22477.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.7,23414.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.75,24484.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.8,25257.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.85,26171.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.9,27074.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.95,29044.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.975,36262.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.99,45115.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.01,6657.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.025,11887.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.05,22332.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.1,26870.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.15,31151.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.2,32327.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.25,33143.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.3,34431.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.35,35317.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.4,36430.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.45,36994.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.5,37572.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.55,38452.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.6,39088.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.65,39544.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.7,40886.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.75,42365.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.8,43551.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.85,45214.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.9,46897.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.95,49720.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.975,58845.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.99,69707.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.01,433.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.025,764.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.05,1436.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.1,1688.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.15,1942.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.2,2035.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.25,2079.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.3,2162.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.35,2206.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.4,2275.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.45,2321.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.5,2350.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.55,2410.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.6,2447.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.65,2478.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.7,2566.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.75,2645.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.8,2731.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.85,2826.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.9,2921.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.95,3087.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.975,3574.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.99,4170.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.01,360.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.025,961.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.05,1778.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.1,2409.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.15,2871.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.2,3005.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.25,3078.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.3,3247.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.35,3338.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.4,3457.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.45,3527.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.5,3563.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.55,3684.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.6,3717.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.65,3760.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.7,3913.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.75,4094.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.8,4227.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.85,4374.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.9,4537.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.95,4869.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.975,6034.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.99,7531.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.01,3413.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.025,6054.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.05,11820.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.1,14068.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.15,16289.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.2,17028.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.25,17519.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.3,18190.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.35,18615.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.4,19205.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.45,19580.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.5,19892.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.55,20399.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.6,20773.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.65,21038.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.7,21784.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.75,22494.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.8,23243.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.85,24116.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.9,25033.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.95,26553.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.975,30999.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.99,36492.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.01,4279.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.025,7843.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.05,14894.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.1,17633.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.15,20406.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.2,21372.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.25,21918.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.3,22705.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.35,23277.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.4,23990.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.45,24437.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.5,24897.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.55,25543.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.6,26035.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.65,26337.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.7,27339.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.75,28234.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.8,29136.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.85,30378.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.9,31484.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.95,33471.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.975,39284.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.99,46276.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.01,5321.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.025,12046.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.05,22717.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.1,29011.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.15,34637.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.2,36523.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.25,37562.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.3,39340.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.35,40468.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.4,41886.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.45,42726.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.5,43523.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.55,44863.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.6,45590.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.65,46162.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.7,48090.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.75,49975.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.8,51852.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.85,53954.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.9,56148.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.95,60038.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.975,72208.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.99,87332.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.01,2331.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.025,4188.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.05,8061.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.1,9564.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.15,11090.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.2,11626.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.25,11942.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.3,12431.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.35,12696.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.4,13104.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.45,13391.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.5,13570.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.55,13937.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.6,14173.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.65,14364.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.7,14886.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.75,15350.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.8,15885.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.85,16454.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.9,17057.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.95,18082.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.975,20988.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.99,24642.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.01,659.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.025,1141.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.05,2105.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.1,2467.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.15,2826.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.2,2943.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.25,3023.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.3,3135.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.35,3200.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.4,3298.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.45,3362.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.5,3408.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.55,3486.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.6,3550.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.65,3595.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.7,3713.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.75,3827.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.8,3945.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.85,4084.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.9,4232.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.95,4470.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.975,5167.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.99,6031.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.01,984.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.025,2104.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.05,4110.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.1,5116.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.15,6083.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.2,6404.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.25,6533.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.3,6845.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.35,6993.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.4,7227.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.45,7376.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.5,7456.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.55,7691.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.6,7773.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.65,7861.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.7,8179.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.75,8473.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.8,8765.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.85,9064.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.9,9362.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.95,9969.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.975,11918.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.99,14374.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.01,1264.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.025,2318.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.05,4542.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.1,5466.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.15,6392.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.2,6746.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.25,7013.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.3,7320.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.35,7498.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.4,7776.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.45,7966.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.5,8119.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.55,8339.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.6,8537.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.65,8671.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.7,9015.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.75,9300.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.8,9682.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.85,10087.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.9,10558.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.95,11250.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.975,13071.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.99,15388.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.01,940.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.025,1695.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.05,3233.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.1,3818.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.15,4412.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.2,4631.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.25,4763.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.3,4948.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.35,5060.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.4,5223.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.45,5331.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.5,5419.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.55,5563.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.6,5668.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.65,5743.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.7,5956.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.75,6144.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.8,6360.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.85,6608.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.9,6860.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.95,7277.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.975,8444.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.99,9888.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.01,1404.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.025,2868.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.05,5377.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.1,6719.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.15,8025.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.2,8582.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.25,9111.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.3,9609.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.35,9846.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.4,10305.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.45,10606.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.5,10859.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.55,11168.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.6,11574.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.65,11778.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.7,12276.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.75,12698.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.8,13341.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.85,14033.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.9,14948.1
