target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.55,1034.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.6,1067.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.65,1099.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.7,1137.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.75,1176.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.8,1232.2
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.85,1282.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.9,1402.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.95,1500.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.975,1619.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.99,1899.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.01,1501.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.025,1951.2
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.05,2282.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.1,2464.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.15,2610.2
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.2,2739.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.25,2815.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.3,2916.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.35,3016.2
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.4,3068.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.45,3118.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.5,3176.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.55,3254.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.6,3306.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.65,3368.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.7,3450.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.75,3542.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.8,3651.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.85,3802.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.9,4018.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.95,4267.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.975,4536.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.99,5061.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.01,3519.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.025,5136.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.05,6848.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.1,7233.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.15,7909.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.2,8518.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.25,8963.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.3,9361.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.35,9778.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.4,9989.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.45,10254.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.5,10479.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.55,10887.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.6,11036.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.65,11418.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.7,11660.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.75,11992.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.8,12415.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.85,13167.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.9,13995.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.95,14633.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.975,15596.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.99,17439.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.01,3662.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.025,5459.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.05,7506.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.1,7968.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.15,8793.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.2,9494.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.25,10000.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.3,10490.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.35,10979.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.4,11226.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.45,11516.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.5,11803.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.55,12250.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.6,12436.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.65,12868.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.7,13172.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.75,13531.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.8,14035.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.85,14890.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.9,15826.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.95,16591.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.975,17748.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.99,19865.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.01,378.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.025,497.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.05,608.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.1,634.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.15,674.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.2,713.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.25,741.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.3,765.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.35,792.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.4,805.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.45,823.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.5,836.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.55,862.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.6,871.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.65,897.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.7,910.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.75,934.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.8,961.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.85,1009.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.9,1063.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.95,1101.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.975,1159.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.99,1278.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.01,499.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.025,741.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.05,1013.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.1,1074.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.15,1186.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.2,1287.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.25,1363.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.3,1427.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.35,1495.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.4,1531.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.45,1574.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.5,1611.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.55,1679.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.6,1703.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.65,1767.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.7,1808.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.75,1861.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.8,1931.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.85,2055.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.9,2194.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.95,2300.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.975,2462.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.99,2770.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.01,2584.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.025,3629.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.05,4630.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.1,4851.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.15,5245.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.2,5570.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.25,5826.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.3,6074.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.35,6313.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.4,6422.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.45,6575.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.5,6725.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.55,6925.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.6,7023.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.65,7243.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.7,7391.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.75,7580.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.8,7828.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.85,8249.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.9,8720.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.95,9077.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.975,9622.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.99,10705.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.01,1966.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.025,3050.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.05,4322.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.1,4638.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.15,5143.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.2,5554.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.25,5861.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.3,6160.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.35,6460.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.4,6592.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.45,6774.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.5,6921.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.55,7209.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.6,7304.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.65,7586.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.7,7733.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.75,7986.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.8,8258.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.85,8790.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.9,9350.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.95,9776.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.975,10461.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.99,11697.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.01,7256.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.025,10110.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.05,12759.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.1,13306.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.15,14389.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.2,15355.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.25,16104.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.3,16738.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.35,17426.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.4,17764.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.45,18219.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.5,18599.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.55,19258.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.6,19520.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.65,20154.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.7,20595.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.75,21165.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.8,21862.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.85,23126.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.9,24517.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.95,25582.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.975,27146.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.99,30336.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.01,1547.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.025,2213.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.05,2875.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.1,3033.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.15,3291.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.2,3500.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.25,3665.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.3,3828.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.35,3982.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.4,4050.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.45,4152.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.5,4239.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.55,4374.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.6,4432.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.65,4580.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.7,4663.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.75,4793.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.8,4947.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.85,5221.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.9,5524.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.95,5746.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.975,6096.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.99,6777.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.01,185.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.025,294.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.05,435.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.1,467.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.15,528.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.2,579.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.25,618.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.3,656.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.35,691.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.4,708.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.45,730.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.5,752.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.55,785.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.6,798.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.65,830.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.7,854.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.75,880.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.8,917.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.85,981.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.9,1052.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.95,1108.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.975,1194.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.99,1355.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.01,33.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.025,190.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.05,390.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.1,465.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.15,648.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.2,783.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.25,891.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.3,1003.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.35,1099.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.4,1144.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.45,1197.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.5,1250.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.55,1348.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.6,1370.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.65,1467.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.7,1522.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.75,1601.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.8,1687.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.85,1870.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.9,2060.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.95,2213.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.975,2465.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.99,2882.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.01,29.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.025,160.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.05,334.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.1,399.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.15,574.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.2,676.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.25,761.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.3,872.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.35,958.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.4,996.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.45,1033.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.5,1101.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.55,1154.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.6,1184.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.65,1260.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.7,1323.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.75,1377.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.8,1455.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.85,1598.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.9,1746.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.95,1887.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.975,2113.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.99,2478.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.01,7.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.025,66.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.05,152.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.1,176.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.15,274.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.2,346.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.25,402.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.3,465.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.35,518.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.4,544.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.45,570.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.5,602.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.55,652.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.6,665.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.65,716.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.7,748.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.75,789.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.8,835.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.85,934.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.9,1033.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.95,1120.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.975,1261.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.99,1484.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.01,37.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.025,203.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.05,400.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.1,473.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.15,735.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.2,901.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.25,1033.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.3,1227.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.35,1362.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.4,1426.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.45,1470.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.5,1594.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.55,1666.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.6,1727.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.65,1836.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.7,1975.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.75,2036.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.8,2182.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.85,2396.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.9,2648.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.95,2887.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.975,3276.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.99,3885.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM14,quantile,0.01,2.3
