"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.75,251.2728549826,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.75,249.590467647745,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.75,244.174711023786,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.75,240.921051767969,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.8,258.746521511096,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.8,257.783407085014,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.8,255.479433346723,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.8,256.46722663406,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.85,265.39078585058,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.85,268.404274079239,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.85,269.505844883348,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.85,278.185868645593,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.9,275.901576236394,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.9,280.635574570576,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.9,287.343427656473,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.9,301.846189293132,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.95,289.961058087973,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.95,297.594495316506,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.95,312.68043489939,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.95,350.430830946437,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.975,300.107421347506,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.975,312.036650921753,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.975,330.455407610494,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.975,388.327764520865,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.99,313.745283083464,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.99,328.388546745896,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.99,361.149076778202,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.99,416.826741184918,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","point",NA,8.81006492675706,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","point",NA,8.69651747264153,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","point",NA,6.9978872931672,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","point",NA,6.50704152271237,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.01,3.55888826015064,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.01,2.06937647352783,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.01,1.66039120229516,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.01,0.912954202367268,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.025,4.0048864187009,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.025,2.93991861512398,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.025,1.93670407629391,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.025,1.38594529809048,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.05,4.44076879964467,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.05,3.59416755866118,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.05,2.39896656554921,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.05,1.65028281030011,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.1,5.27932327278639,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.1,4.26063640074259,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.1,3.08189138530958,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.1,2.5394523447661,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.15,5.90556703544473,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.15,5.10396149558117,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.15,3.53533794688271,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.15,3.19513627346216,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.2,6.32598945438614,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.2,5.74062119121382,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.2,4.18410104687469,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.2,3.85082020215821,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.25,6.74364434926539,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.25,6.37302243735378,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.25,4.62790518754545,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.25,4.09897927562508,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.3,7.15929517499618,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.3,6.60098008402312,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.3,5.20344439601418,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.3,4.7418709504315,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.35,7.57389625022065,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.35,7.22671593095715,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.35,5.50036109318325,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.35,5.18626759628376,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.4,8.18725671121035,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.4,7.45226662791323,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.4,6.13479831069171,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.4,5.82765430004434,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.45,8.39928112610108,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.45,8.07504007520018,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.45,6.56675604853956,"GM03"
