"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.05,32406.075,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.1,63003.425,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.1,53170.075,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.1,44156.275,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.1,36593.825,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.15,64561.6875,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.15,55263.1125,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.15,46638.0125,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.15,39724.1,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.2,65589.925,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.2,57235.7,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.2,49340.125,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.2,42670.85,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.25,66623.75,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.25,59053.4875,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.25,52071.4375,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.25,46372.9875,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.3,67314,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.3,60444.575,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.3,53962.7,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.3,48574.65,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.35,68090.4125,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.35,61894.925,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.35,56164.175,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.35,50977.7125,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.4,68783.775,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.4,63188.375,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.4,57984.575,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.4,53628.775,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.45,69440.225,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.45,64389.3875,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.45,59821.55,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.45,56222.7625,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.5,70154.375,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.5,65578.775,"GM02"
