target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.45,7228.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.5,7325.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.55,7363.8
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.6,7388.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.65,7428.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.7,7577.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.75,7608.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.8,7686.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.85,7846.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.9,8048.9
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.95,8396.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.975,8811.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.99,9437.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.01,69573.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.025,70410.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.05,71000.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.1,71466.8
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.15,72280.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.2,72285.9
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.25,72585.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.3,72744.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.35,72841.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.4,73311.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.45,73330.9
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.5,73336.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.55,73462.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.6,73481.9
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.65,73546.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.7,73826.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.75,74018.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.8,74072.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.85,74420.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.9,74913.8
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.95,75211.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.975,76394.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.99,77656.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.01,114604.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.025,117467.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.05,119047.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.1,120541.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.15,121174.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.2,122626.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.25,123711.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.3,124489.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.35,125142.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.4,126266.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.45,126801.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.5,127070.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.55,127854.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.6,128276.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.65,128756.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.7,128802.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.75,129752.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.8,130859.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.85,131471.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.9,133131.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.95,134803.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.975,136942.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.99,141406.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.01,177027.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.025,180447.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.05,182353.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.1,184101.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.15,184819.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.2,186575.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.25,187818.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.3,188754.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.35,189514.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.4,190899.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.45,191506.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.5,191822.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.55,192739.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.6,193242.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.65,193809.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.7,193906.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.75,195011.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.8,196297.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.85,197001.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.9,199014.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.95,200976.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.975,203488.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.99,208778.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.01,7461.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.025,7640.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.05,7747.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.1,7843.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.15,7868.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.2,7961.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.25,8028.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.3,8073.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.35,8101.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.4,8192.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.45,8216.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.5,8219.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.55,8279.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.6,8304.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.65,8334.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.7,8350.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.75,8387.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.8,8466.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.85,8497.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.9,8606.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.95,8703.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.975,8828.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.99,9120.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.01,52017.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.025,52509.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.05,52816.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.1,53077.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.15,53141.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.2,53385.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.25,53563.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.3,53685.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.35,53760.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.4,54026.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.45,54065.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.5,54074.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.55,54231.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.6,54301.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.65,54385.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.7,54430.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.75,54533.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.8,54731.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.85,54815.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.9,55116.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.95,55387.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.975,55702.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.99,56501.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.01,83448.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.025,85089.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.05,86014.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.1,86892.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.15,87215.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.2,87990.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.25,88632.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.3,89030.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.35,89395.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.4,90085.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.45,90384.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.5,90503.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.55,90979.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.6,91210.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.65,91459.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.7,91549.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.75,92048.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.8,92683.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.85,93013.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.9,93966.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.95,94910.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.975,96135.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.99,98677.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.01,74524.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.025,76560.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.05,77666.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.1,78811.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.15,79274.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.2,80185.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.25,81039.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.3,81531.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.35,82052.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.4,82818.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.45,83246.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.5,83406.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.55,83998.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.6,84289.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.65,84616.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.7,84644.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.75,85357.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.8,86154.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.85,86617.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.9,87731.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.95,88974.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.975,90563.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.99,93731.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.01,212119.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.025,216756.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.05,219332.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.1,221825.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.15,222798.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.2,225036.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.25,226870.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.3,228042.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.35,229116.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.4,230981.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.45,231844.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.5,232220.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.55,233553.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.6,234204.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.65,234955.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.7,235088.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.75,236602.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.8,238393.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.85,239380.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.9,242045.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.95,244766.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.975,248246.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.99,255470.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.01,41753.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.025,42801.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.05,43370.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.1,43940.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.15,44183.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.2,44667.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.25,45086.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.3,45353.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.35,45622.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.4,46009.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.45,46230.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.5,46325.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.55,46613.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.6,46762.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.65,46933.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.7,46949.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.75,47320.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.8,47718.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.85,47953.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.9,48531.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.95,49165.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.975,49976.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.99,51591.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.01,11801.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.025,12060.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.05,12199.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.1,12336.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.15,12393.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.2,12515.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.25,12615.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.3,12679.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.35,12746.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.4,12841.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.45,12894.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.5,12914.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.55,12985.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.6,13023.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.65,13065.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.7,13071.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.75,13155.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.8,13256.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.85,13310.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.9,13454.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.95,13604.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.975,13800.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.99,14195.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.01,37049.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.025,37796.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.05,38232.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.1,38665.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.15,38791.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.2,39128.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.25,39449.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.3,39613.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.35,39767.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.4,40110.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.45,40240.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.5,40262.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.55,40513.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.6,40619.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.65,40731.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.7,40774.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.75,40985.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.8,41294.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.85,41448.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.9,41882.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.95,42321.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.975,42882.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.99,44072.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.01,45689.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.025,46368.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.05,46742.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.1,47084.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.15,47213.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.2,47552.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.25,47791.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.3,47962.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.35,48125.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.4,48398.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.45,48523.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.5,48567.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.55,48754.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.6,48857.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.65,48954.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.7,48991.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.75,49191.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.8,49449.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.85,49581.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.9,49977.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.95,50343.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.975,50832.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.99,51869.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.01,18524.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.025,18945.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.05,19170.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.1,19398.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.15,19490.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.2,19686.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.25,19854.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.3,19955.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.35,20066.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.4,20220.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.45,20306.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.5,20334.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.55,20455.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.6,20517.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.65,20584.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.7,20591.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.75,20728.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.8,20896.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.85,20988.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.9,21219.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.95,21463.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.975,21781.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.99,22432.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.01,21589.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.025,22630.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.05,23171.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.1,23658.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.15,23965.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.2,24576.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.25,24835.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.3,25213.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.35,25503.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.4,25783.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.45,26087.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.5,26269.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.55,26438.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.6,26678.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.65,26774.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.7,26829.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.75,27176.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.8,27551.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.85,27825.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.9,28370.5
