target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.45,6783.8
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.5,7010.8
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.55,7095.1
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.6,7271.8
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.65,7335.3
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.7,7522.7
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.75,7673.0
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.8,8054.4
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.85,8437.6
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.9,8937.0
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.95,9878.6
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.975,10996.5
1 wk ahead inc case,2022-05-02,2022-05-07,GM15,quantile,0.99,13090.0
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.01,13953.1
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.025,15622.6
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.05,17578.1
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.1,19334.4
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.15,20606.7
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.2,21417.3
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.25,22449.8
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.3,23080.6
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.35,23315.6
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.4,23651.7
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.45,24193.4
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.5,24534.1
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.55,24858.3
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.6,25092.8
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.65,25173.3
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.7,25408.3
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.75,25770.7
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.8,26391.5
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.85,26971.8
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.9,27909.5
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.95,29591.6
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.975,31442.4
1 wk ahead inc case,2022-05-02,2022-05-07,GM16,quantile,0.99,35219.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.01,12186.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.025,14512.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.05,17396.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.1,21187.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.15,23349.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.2,29321.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.25,32111.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.3,35689.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.35,37502.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.4,41287.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.45,42793.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.5,44889.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.55,46863.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.6,48160.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.65,48345.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.7,48721.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.75,49245.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.8,53449.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.85,55883.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.9,59694.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.95,64059.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.975,71821.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM01,quantile,0.99,87080.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.01,52298.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.025,60458.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.05,64529.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.1,71124.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.15,73679.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.2,81097.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.25,84194.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.3,88571.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.35,90634.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.4,95222.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.45,97035.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.5,99565.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.55,101860.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.6,103494.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.65,103731.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.7,104101.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.75,104654.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.8,109764.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.85,112688.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.9,117202.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.95,122206.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.975,131487.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM02,quantile,0.99,149749.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.01,284.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.025,352.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.05,426.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.1,459.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.15,513.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.2,578.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.25,631.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.3,657.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.35,681.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.4,793.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.45,875.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.5,977.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.55,1099.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.6,1173.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.65,1195.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.7,1209.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.75,1255.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.8,1502.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.85,1647.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.9,1874.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.95,2151.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.975,2631.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM03,quantile,0.99,3588.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.01,19610.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.025,20868.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.05,21418.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.1,22373.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.15,22742.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.2,23727.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.25,24298.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.3,24829.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.35,25116.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.4,25815.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.45,26090.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.5,26388.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.55,26732.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.6,26944.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.65,27032.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.7,27061.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.75,27165.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.8,27886.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.85,28257.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.9,28897.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.95,29658.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.975,30960.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM04,quantile,0.99,33684.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.01,15008.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.025,18774.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.05,20601.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.1,23822.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.15,25137.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.2,28366.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.25,30211.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.3,32028.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.35,33128.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.4,35312.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.45,36228.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.5,37313.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.55,38474.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.6,39158.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.65,39432.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.7,39492.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.75,39940.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.8,42317.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.85,43611.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.9,45695.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.95,48274.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.975,52767.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM05,quantile,0.99,61582.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.01,26342.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.025,31769.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.05,34117.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.1,38270.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.15,39919.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.2,43996.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.25,46642.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.3,48821.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.35,50160.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.4,53094.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.45,54274.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.5,55553.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.55,57066.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.6,57925.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.65,58306.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.7,58478.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.75,58962.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.8,62051.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.85,63663.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.9,66374.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.95,69627.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.975,75327.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM06,quantile,0.99,87007.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.01,24777.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.025,31442.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.05,36679.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.1,44089.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.15,47828.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.2,57100.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.25,62091.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.3,67525.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.35,70680.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.4,76687.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.45,79198.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.5,82413.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.55,85690.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.6,87659.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.65,88156.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.7,88614.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.75,89738.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.8,96457.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.85,100260.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.9,106232.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.95,113476.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.975,126134.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM07,quantile,0.99,150842.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.01,8902.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.025,11285.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.05,12472.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.1,14565.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.15,15425.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.2,17503.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.25,18726.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.3,19905.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.35,20622.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.4,22029.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.45,22617.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.5,23322.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.55,24079.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.6,24517.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.65,24676.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.7,24748.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.75,25032.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.8,26567.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.85,27411.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.9,28767.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.95,30451.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.975,33358.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM08,quantile,0.99,39081.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.01,469.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.025,574.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.05,713.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.1,820.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.15,883.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.2,1127.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.25,1260.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.3,1529.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.35,1636.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.4,1958.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.45,2098.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.5,2280.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.55,2456.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.6,2570.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.65,2602.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.7,2619.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.75,2679.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.8,3055.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.85,3271.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.9,3596.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.95,3977.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.975,4687.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM09,quantile,0.99,6047.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.01,13654.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.025,15642.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.05,16473.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.1,17997.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.15,18601.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.2,20020.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.25,21028.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.3,21777.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.35,22270.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.4,23328.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.45,23747.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.5,24190.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.55,24743.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.6,25045.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.65,25201.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.7,25253.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.75,25460.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.8,26551.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.85,27127.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.9,28082.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.95,29327.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.975,31375.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM10,quantile,0.99,35605.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.01,5131.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.025,6602.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.05,7318.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.1,8604.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.15,9105.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.2,10454.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.25,11036.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.3,11839.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.35,12308.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.4,13110.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.45,13453.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.5,13940.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.55,14391.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.6,14685.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.65,14763.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.7,14771.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.75,14951.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.8,15893.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.85,16437.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.9,17260.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.95,18257.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.975,20066.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM11,quantile,0.99,23385.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.01,272.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.025,401.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.05,575.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.1,626.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.15,764.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.2,961.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.25,1104.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.3,1350.7
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.35,1447.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.4,1797.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.45,2002.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.5,2290.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.55,2579.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.6,2765.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.65,2797.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.7,2836.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.75,2926.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.8,3517.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.85,3877.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.9,4410.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.95,5042.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.975,6172.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM12,quantile,0.99,8331.1
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.01,2759.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.025,3335.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.05,3965.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.1,4860.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.15,5409.2
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.2,7553.3
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.25,8318.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.3,9611.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.35,10450.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.4,11685.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.45,12239.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.5,13093.9
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.55,13785.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.6,14332.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.65,14339.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.7,14455.5
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.75,14762.0
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.8,16264.8
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.85,17192.4
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.9,18410.6
2 wk ahead inc case,2022-05-02,2022-05-14,GM13,quantile,0.95,19929.1
