target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.8,196.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.85,244.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.9,300.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.95,404.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.975,535.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.99,720.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.1,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.15,1.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.2,4.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.25,6.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.3,6.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.35,8.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.4,10.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.45,12.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.5,18.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.55,22.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.6,50.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.65,58.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.7,96.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.75,118.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.8,188.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.85,278.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.9,374.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.95,535.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.975,762.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.99,1116.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.1,14.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.15,20.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.2,25.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.25,34.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.3,41.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.35,70.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.4,85.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.45,86.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.5,106.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.55,133.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.6,148.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.65,208.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.7,237.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.75,378.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.8,567.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.85,956.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.9,1435.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.95,2066.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.975,2876.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.99,4138.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.1,18.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.15,22.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.2,24.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.25,36.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.3,45.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.35,80.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.4,92.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.45,95.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.5,118.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.55,155.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.6,182.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.65,264.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.7,339.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.75,510.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.8,819.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.85,1293.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.9,1846.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.95,2577.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.975,3568.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.99,5027.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.1,0.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.15,0.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.2,0.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.25,0.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.3,0.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.35,1.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.4,1.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.45,2.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.5,2.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.55,3.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.6,4.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.65,6.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.7,7.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.75,16.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.8,27.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.85,50.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.9,79.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.95,116.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.975,163.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.99,241.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.025,0.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.05,2.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.1,10.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.15,18.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.2,21.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.25,34.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.3,41.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.35,44.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.4,60.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.45,70.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.5,94.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.55,138.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.6,179.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.65,214.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.7,231.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.75,257.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.8,303.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.85,377.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.9,460.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.95,567.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.975,703.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.99,910.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.05,1.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.1,16.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.15,25.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.2,28.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.25,33.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.3,41.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.35,60.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.4,68.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.45,70.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.5,97.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.55,146.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.6,209.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.65,327.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.7,376.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.75,457.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.8,619.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.85,870.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.9,1135.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.95,1490.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.975,1986.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.99,2671.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.1,9.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.15,22.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.2,29.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.25,32.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.3,41.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.35,47.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.4,57.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.45,61.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.5,67.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.55,134.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.6,222.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.65,359.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.7,413.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.75,511.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.8,706.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.85,1010.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.9,1363.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.95,1792.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.975,2394.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.99,3279.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.1,15.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.15,18.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.2,24.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.25,35.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.3,48.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.35,77.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.4,91.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.45,96.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.5,126.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.55,161.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.6,171.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.65,251.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.7,298.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.75,538.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.8,873.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.85,1484.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.9,2248.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.95,3235.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.975,4521.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.99,6537.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.1,4.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.15,8.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.2,9.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.25,13.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.3,18.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.35,26.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.4,31.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.45,33.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.5,49.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.55,84.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.6,134.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.65,209.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.7,230.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.75,290.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.8,394.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.85,554.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.9,737.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.95,965.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.975,1289.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.99,1750.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.05,0.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.1,4.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.15,5.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.2,6.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.25,7.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.3,8.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.35,11.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.4,13.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.45,14.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.5,19.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.55,26.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.6,36.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.65,55.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.7,63.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.75,75.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.8,101.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.85,140.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.9,183.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.95,239.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.975,317.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.99,424.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.05,0.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.1,2.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.15,3.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.2,6.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.25,9.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.3,11.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.35,11.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.4,12.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.45,13.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.5,16.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.55,32.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.6,50.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.65,94.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.7,112.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.75,149.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.8,221.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.85,320.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.9,451.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.95,599.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.975,834.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.99,1152.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.1,2.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.15,4.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.2,6.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.25,6.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.3,6.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.35,7.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.4,7.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.45,7.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.5,8.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.55,18.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.6,28.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.65,63.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.7,72.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.75,106.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.8,170.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.85,249.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.9,348.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.95,466.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.975,678.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.99,938.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.05,0.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.1,1.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.15,4.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.2,5.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.25,6.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.3,7.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.35,8.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.4,8.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.45,9.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.5,10.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.55,20.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.6,36.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.65,62.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.7,70.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.75,91.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.8,130.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.85,187.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.9,256.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.95,337.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.975,463.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.99,639.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.15,0.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.2,0.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.25,1.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.3,1.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.35,5.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.4,7.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.45,9.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.5,17.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.55,28.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.6,31.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.65,36.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.7,63.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.75,102.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.8,159.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.85,293.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.9,433.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.95,656.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.975,1006.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.99,1443.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.1,3.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.15,3.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.2,4.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.25,5.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.3,7.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.35,10.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.4,10.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.45,10.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.5,12.8
