target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.05,0.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.1,0.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.15,6.1
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.2,7.9
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.25,37.7
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.3,65.9
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.35,76.2
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.4,132.4
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.45,135.5
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.5,153.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.55,190.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.6,207.2
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.65,256.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.7,303.1
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.75,404.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.8,476.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.85,649.3
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.9,1179.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.95,2358.8
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.975,3910.3
2 wk ahead inc case,2022-05-30,2022-06-11,GM14,quantile,0.99,5837.9
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.01,0.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.025,0.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.05,0.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.1,0.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.15,4.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.2,4.8
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.25,32.3
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.3,88.8
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.35,104.2
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.4,173.9
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.45,188.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.5,246.1
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.55,327.3
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.6,397.2
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.65,498.4
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.7,522.4
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.75,757.5
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.8,1075.4
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.85,1512.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.9,2188.7
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.95,3456.1
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.975,5055.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM15,quantile,0.99,7016.2
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.01,103.5
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.025,174.1
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.05,360.8
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.1,466.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.15,530.5
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.2,970.2
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.25,1197.1
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.3,1846.5
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.35,2326.4
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.4,2946.3
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.45,3478.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.5,3858.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.55,4431.2
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.6,4837.9
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.65,4868.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.7,5135.5
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.75,5613.6
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.8,6388.7
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.85,7061.2
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.9,8263.1
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.95,10555.4
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.975,13185.0
2 wk ahead inc case,2022-05-30,2022-06-11,GM16,quantile,0.99,16804.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.025,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.05,80.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.1,143.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.15,263.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.2,358.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.25,571.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.3,848.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.35,901.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.4,1586.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.45,1852.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.5,2004.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.55,2244.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.6,2286.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.65,2397.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.7,3301.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.75,3900.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.8,3949.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.85,4899.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.9,8454.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.95,11189.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.975,18393.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM01,quantile,0.99,31037.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.025,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.05,225.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.1,305.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.15,559.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.2,672.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.25,960.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.3,1394.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.35,1394.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.4,2344.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.45,2680.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.5,2909.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.55,3181.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.6,3231.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.65,3397.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.7,4508.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.75,5213.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.8,5271.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.85,6368.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.9,10060.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.95,13176.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.975,20584.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM02,quantile,0.99,35242.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.01,138.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.025,350.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.05,605.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.1,626.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.15,664.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.2,947.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.25,1067.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.3,1250.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.35,1341.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.4,1580.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.45,1817.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.5,1989.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.55,2048.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.6,2099.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.65,2221.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.7,2337.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.75,2466.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.8,2559.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.85,2798.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.9,3171.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.95,3350.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.975,3916.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM03,quantile,0.99,4743.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.025,13.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.05,81.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.1,82.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.15,155.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.2,161.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.25,233.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.3,334.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.35,396.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.4,567.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.45,640.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.5,740.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.55,803.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.6,806.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.65,818.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.7,1006.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.75,1086.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.8,1088.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.85,1561.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.9,2335.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.95,2790.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.975,4325.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM04,quantile,0.99,6524.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.025,43.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.05,307.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.1,317.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.15,545.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.2,565.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.25,826.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.3,1217.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.35,1439.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.4,1995.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.45,2274.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.5,2612.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.55,2854.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.6,2859.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.65,2902.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.7,3749.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.75,3879.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.8,4117.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.85,6336.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.9,9131.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.95,10819.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.975,15948.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM05,quantile,0.99,23701.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.025,67.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.05,357.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.1,366.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.15,673.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.2,723.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.25,993.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.3,1274.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.35,1319.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.4,1827.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.45,2012.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.5,2075.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.55,2294.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.6,2301.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.65,2316.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.7,2902.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.75,3357.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.8,3370.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.85,4061.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.9,5281.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.95,6600.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.975,8487.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM06,quantile,0.99,16935.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.025,32.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.05,460.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.1,574.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.15,1024.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.2,1109.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.25,1665.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.3,2267.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.35,2633.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.4,4205.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.45,4727.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.5,5436.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.55,6082.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.6,6116.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.65,6230.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.7,7778.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.75,8825.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.8,8843.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.85,11608.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.9,17570.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.95,22159.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.975,35837.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM07,quantile,0.99,57314.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.025,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.05,69.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.1,95.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.15,157.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.2,191.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.25,295.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.3,432.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.35,498.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.4,858.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.45,979.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.5,1146.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.55,1293.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.6,1301.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.65,1326.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.7,1710.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.75,1915.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.8,1923.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.85,2903.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.9,4506.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.95,5576.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.975,8904.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM08,quantile,0.99,13888.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.025,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.05,2.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.1,7.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.15,12.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.2,20.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.25,32.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.3,52.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.35,56.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.4,105.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.45,130.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.5,142.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.55,167.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.6,168.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.65,177.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.7,254.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.75,311.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.8,312.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.85,427.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.9,745.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.95,1001.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.975,1713.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM09,quantile,0.99,2859.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.01,34.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.025,71.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.05,243.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.1,271.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.15,352.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.2,416.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.25,531.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.3,670.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.35,731.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.4,955.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.45,1025.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.5,1096.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.55,1224.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.6,1226.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.65,1246.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.7,1476.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.75,1643.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.8,1648.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.85,1904.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.9,2348.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.95,2841.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.975,3590.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM10,quantile,0.99,6858.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.025,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.05,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.1,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.15,10.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.2,15.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.25,22.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.3,60.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.35,72.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.4,186.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.45,228.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.5,277.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.55,341.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.6,360.9
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.65,395.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.7,728.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.75,748.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.8,796.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.85,1642.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.9,2675.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.95,3407.7
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.975,5504.3
3 wk ahead inc case,2022-05-30,2022-06-18,GM11,quantile,0.99,8585.5
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.01,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.025,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.05,0.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.1,8.2
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.15,17.4
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.2,25.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.25,40.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.3,68.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.35,76.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.4,154.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.45,192.1
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.5,211.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.55,249.8
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.6,256.0
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.65,269.6
3 wk ahead inc case,2022-05-30,2022-06-18,GM12,quantile,0.7,394.2
