target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.45,21975.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.5,22016.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.55,22022.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.6,22063.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.65,22107.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.7,22209.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.75,22270.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.8,22337.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.85,22441.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.9,22550.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.95,22704.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.975,22940.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.99,23300.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.01,13222.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.025,13563.6
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.05,13922.1
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.1,14105.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.15,14243.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.2,14492.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.25,14566.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.3,14653.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.35,14760.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.4,14836.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.45,14901.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.5,14989.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.55,14998.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.6,15057.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.65,15128.1
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.7,15259.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.75,15359.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.8,15495.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.85,15686.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.9,15830.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.95,16137.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.975,16485.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.99,17105.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.01,63985.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.025,65206.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.05,66212.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.1,66906.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.15,67483.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.2,68099.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.25,68677.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.3,69061.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.35,69359.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.4,69739.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.45,70229.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.5,70279.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.55,70707.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.6,71030.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.65,71359.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.7,71578.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.75,71788.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.8,72470.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.85,73140.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.9,73852.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.95,74954.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.975,75662.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.99,77592.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.01,82950.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.025,84401.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.05,85603.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.1,86496.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.15,87120.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.2,87815.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.25,88487.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.3,88919.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.35,89285.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.4,89759.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.45,90327.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.5,90340.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.55,90864.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.6,91261.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.65,91613.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.7,91914.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.75,92130.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.8,92948.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.85,93716.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.9,94632.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.95,95876.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.975,96648.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.99,99007.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.01,1632.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.025,1704.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.05,1764.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.1,1795.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.15,1840.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.2,1879.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.25,1917.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.3,1942.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.35,1960.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.4,1981.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.45,2011.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.5,2021.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.55,2044.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.6,2060.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.65,2084.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.7,2091.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.75,2110.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.8,2151.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.85,2194.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.9,2225.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.95,2300.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.975,2353.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.99,2461.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.01,4954.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.025,5148.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.05,5312.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.1,5403.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.15,5521.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.2,5624.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.25,5729.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.3,5797.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.35,5846.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.4,5902.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.45,5986.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.5,6012.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.55,6077.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.6,6121.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.65,6180.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.7,6206.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.75,6254.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.8,6365.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.85,6480.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.9,6569.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.95,6770.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.975,6912.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.99,7209.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.01,18616.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.025,19277.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.05,19836.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.1,20165.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.15,20549.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.2,20894.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.25,21255.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.3,21486.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.35,21660.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.4,21849.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.45,22135.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.5,22224.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.55,22451.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.6,22599.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.65,22784.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.7,22899.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.75,23057.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.8,23426.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.85,23815.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.9,24133.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.95,24803.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.975,25286.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.99,26302.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.01,18470.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.025,19315.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.05,20002.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.1,20403.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.15,20923.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.2,21343.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.25,21802.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.3,22105.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.35,22318.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.4,22556.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.45,22918.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.5,23031.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.55,23332.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.6,23505.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.65,23761.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.7,23870.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.75,24088.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.8,24562.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.85,25069.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.9,25435.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.95,26309.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.975,26934.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.99,28225.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.01,55201.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.025,57103.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.05,58706.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.1,59616.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.15,60727.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.2,61746.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.25,62757.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.3,63411.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.35,63887.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.4,64438.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.45,65254.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.5,65481.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.55,66119.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.6,66559.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.65,67133.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.7,67404.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.75,67854.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.8,68933.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.85,70038.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.9,70955.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.95,72883.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.975,74224.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.99,77136.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.01,14929.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.025,15366.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.05,15725.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.1,15953.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.15,16196.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.2,16416.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.25,16646.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.3,16798.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.35,16910.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.4,17036.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.45,17220.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.5,17271.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.55,17425.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.6,17523.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.65,17646.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.7,17720.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.75,17820.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.8,18060.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.85,18317.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.9,18532.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.95,18963.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.975,19268.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.99,19943.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.01,5014.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.025,5121.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.05,5208.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.1,5269.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.15,5322.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.2,5375.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.25,5429.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.3,5464.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.35,5492.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.4,5523.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.45,5567.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.5,5577.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.55,5615.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.6,5641.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.65,5668.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.7,5689.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.75,5711.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.8,5768.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.85,5830.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.9,5888.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.95,5988.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.975,6056.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.99,6225.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.01,3240.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.025,3545.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.05,3784.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.1,3923.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.15,4126.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.2,4265.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.25,4432.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.3,4546.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.35,4624.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.4,4705.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.45,4834.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.5,4885.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.55,4996.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.6,5050.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.65,5142.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.7,5181.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.75,5267.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.8,5434.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.85,5622.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.9,5737.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.95,6064.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.975,6299.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.99,6760.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.01,19851.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.025,20131.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.05,20350.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.1,20542.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.15,20650.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.2,20768.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.25,20896.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.3,20984.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.35,21062.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.4,21149.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.45,21258.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.5,21265.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.55,21370.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.6,21442.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.65,21495.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.7,21574.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.75,21615.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.8,21761.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.85,21910.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.9,22088.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.95,22319.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.975,22475.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.99,22926.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.01,8310.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.025,8485.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.05,8624.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.1,8727.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.15,8814.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.2,8895.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.25,8984.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.3,9044.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.35,9089.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.4,9141.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.45,9212.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.5,9227.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.55,9295.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.6,9333.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.65,9378.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.7,9410.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.75,9446.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.8,9540.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.85,9643.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.9,9736.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.95,9897.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.975,10013.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.99,10290.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.01,82789.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.025,83244.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.05,83574.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.1,83934.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.15,84098.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.2,84243.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.25,84399.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.3,84532.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.35,84693.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.4,84849.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.45,84934.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.5,85007.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.55,85130.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.6,85280.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.65,85311.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.7,85489.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.75,85532.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.8,85753.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.85,85987.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.9,86313.1
