"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.3,1377.47546174905,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.3,721.237098875756,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.3,379.319643193315,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.35,2566.73287740581,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.35,1457.47444851752,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.35,915.570180128419,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.35,523.729143601196,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.4,2640.9790006659,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.4,1533.69557096646,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.4,972.956058213045,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.4,585.457625659824,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.45,2707.68501314185,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.45,1655.86066628604,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.45,1067.45057952926,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.45,683.827686018825,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.5,2769.78342273489,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.5,1804.9280109236,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.5,1162.06638867525,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.5,755.154677909988,"PL73"
