"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.4,25.1523682054282,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.4,35.4571046162847,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.4,65.6952635891435,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.4,100.701668032288,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.45,25.7682454702855,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.45,37.072981881142,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.45,67.3111408540008,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.45,103.085790767431,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.5,27.3841227351427,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.5,38.4571046162847,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.5,69.3111408540008,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.5,105.469913502573,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.55,29,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.55,40.072981881142,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.55,71.3111408540008,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.55,107.854036237716,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.6,30.6158772648573,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.6,41.6888591459992,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.6,73.3111408540008,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.6,109.622281708002,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.65,31.2317545297145,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.65,43.3047364108565,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.65,75.3111408540008,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.65,112.622281708002,"PL73"
