"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.85,18829.0561470715,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.85,20825.1266124667,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.9,15467.8312498415,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.9,17599.1179829662,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.9,20327.9743287519,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.9,22802.3429948106,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.95,16087.9381415069,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.95,18875.1573774629,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.95,22259.5666806832,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.95,25636.7311866588,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.975,16628.1583765528,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.975,20072.3988873081,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.975,24205.7849424127,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.975,28289.4298100036,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.99,17148.9642103883,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.99,21417.1239584905,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.99,26836.5057225766,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.99,32435.0778047011,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","point",NA,771.237460526939,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","point",NA,712.43404376334,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","point",NA,687.852018138304,"GM03"
