target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.6,669.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.65,690.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.7,715.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.75,728.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.8,751.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.85,822.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.9,874.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.95,982.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.975,1082.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.99,1313.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.01,914.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.025,1389.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.05,1795.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.1,2089.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.15,2255.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.2,2401.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.25,2507.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.3,2624.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.35,2688.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.4,2746.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.45,2798.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.5,2839.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.55,2898.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.6,2953.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.65,3016.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.7,3085.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.75,3155.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.8,3233.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.85,3383.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.9,3541.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.95,3812.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.975,4093.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.99,4565.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.01,5468.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.025,7520.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.05,9416.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.1,11087.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.15,11858.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.2,12681.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.25,13278.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.3,13847.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.35,14065.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.4,14331.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.45,14748.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.5,14919.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.55,15159.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.6,15445.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.65,15848.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.7,16072.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.75,16535.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.8,16934.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.85,17610.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.9,18294.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.95,19678.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.975,20975.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.99,23040.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.01,5775.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.025,7976.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.05,10107.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.1,11984.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.15,12884.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.2,13786.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.25,14417.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.3,15057.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.35,15272.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.4,15540.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.45,15975.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.5,16127.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.55,16359.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.6,16671.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.65,17085.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.7,17316.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.75,17792.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.8,18208.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.85,18916.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.9,19633.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.95,21114.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.975,22479.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.99,24679.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.01,222.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.025,353.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.05,472.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.1,571.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.15,620.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.2,672.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.25,711.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.3,746.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.35,761.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.4,778.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.45,805.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.5,818.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.55,833.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.6,852.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.65,878.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.7,891.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.75,921.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.8,947.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.85,991.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.9,1034.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.95,1119.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.975,1201.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.99,1328.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.01,124.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.025,382.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.05,680.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.1,910.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.15,1050.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.2,1199.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.25,1312.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.3,1418.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.35,1462.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.4,1515.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.45,1601.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.5,1653.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.55,1699.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.6,1759.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.65,1834.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.7,1876.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.75,1970.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.8,2050.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.85,2185.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.9,2308.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.95,2548.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.975,2787.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.99,3129.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.01,1970.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.025,3111.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.05,4163.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.1,5050.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.15,5492.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.2,5940.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.25,6256.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.3,6575.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.35,6690.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.4,6833.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.45,7062.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.5,7152.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.55,7275.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.6,7444.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.65,7652.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.7,7774.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.75,8029.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.8,8248.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.85,8616.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.9,8975.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.95,9731.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.975,10434.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.99,11527.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.01,1481.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.025,2689.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.05,3969.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.1,4956.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.15,5533.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.2,6081.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.25,6458.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.3,6849.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.35,6984.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.4,7136.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.45,7398.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.5,7519.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.55,7663.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.6,7842.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.65,8085.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.7,8213.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.75,8514.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.8,8767.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.85,9217.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.9,9641.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.95,10545.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.975,11364.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.99,12694.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.01,10234.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.025,16014.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.05,19279.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.1,22620.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.15,24014.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.2,25735.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.25,27214.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.3,28274.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.35,28949.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.4,29767.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.45,30790.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.5,31351.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.55,32115.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.6,32862.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.65,33882.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.7,34678.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.75,36339.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.8,37545.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.85,39470.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.9,41332.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.95,45680.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.975,49285.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.99,54818.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.01,1164.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.025,1886.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.05,2568.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.1,3132.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.15,3424.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.2,3714.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.25,3918.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.3,4126.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.35,4200.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.4,4290.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.45,4436.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.5,4501.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.55,4582.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.6,4686.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.65,4819.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.7,4897.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.75,5062.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.8,5205.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.85,5449.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.9,5679.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.95,6173.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.975,6628.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.99,7338.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.01,190.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.025,369.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.05,538.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.1,675.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.15,746.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.2,820.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.25,874.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.3,926.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.35,946.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.4,972.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.45,1011.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.5,1030.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.55,1052.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.6,1081.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.65,1116.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.7,1137.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.75,1182.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.8,1221.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.85,1283.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.9,1345.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.95,1473.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.975,1593.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.99,1776.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.025,56.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.05,332.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.1,512.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.15,692.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.2,846.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.25,990.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.3,1111.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.35,1159.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.4,1212.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.45,1310.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.5,1368.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.55,1420.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.6,1487.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.65,1570.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.7,1613.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.75,1729.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.8,1823.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.85,1991.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.9,2140.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.95,2459.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.975,2755.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.99,3215.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.01,22.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.025,75.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.05,237.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.1,350.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.15,489.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.2,570.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.25,655.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.3,732.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.35,755.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.4,778.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.45,821.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.5,833.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.55,851.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.6,890.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.65,935.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.7,955.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.75,1013.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.8,1061.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.85,1149.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.9,1240.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.95,1447.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.975,1628.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.99,1943.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.025,21.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.05,118.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.1,186.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.15,274.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.2,329.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.25,392.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.3,443.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.35,462.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.4,479.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.45,515.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.5,532.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.55,549.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.6,574.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.65,608.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.7,623.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.75,667.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.8,703.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.85,772.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.9,838.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.95,982.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.975,1110.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.99,1329.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.025,74.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.05,290.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.1,422.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.15,617.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.2,725.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.25,851.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.3,972.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.35,986.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.4,1038.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.45,1093.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.5,1101.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.55,1104.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.6,1201.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.65,1264.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.7,1293.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.75,1383.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.8,1460.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.85,1563.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.9,1714.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.95,2041.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.975,2295.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.99,2806.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM14,quantile,0.025,12.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM14,quantile,0.05,103.1
