target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.6,468.3
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.65,491.7
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.7,511.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.75,542.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.8,568.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.85,613.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.9,670.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.95,764.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.975,862.2
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.99,1081.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.01,890.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.025,1444.9
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.05,1834.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.1,2025.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.15,2173.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.2,2385.1
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.25,2503.1
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.3,2604.2
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.35,2666.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.4,2737.9
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.45,2800.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.5,2843.9
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.55,2882.2
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.6,2939.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.65,3004.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.7,3062.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.75,3158.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.8,3226.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.85,3353.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.9,3514.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.95,3774.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.975,4049.2
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.99,4538.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.01,1518.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.025,2953.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.05,4769.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.1,5532.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.15,5921.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.2,7267.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.25,7854.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.3,8327.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.35,8484.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.4,8759.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.45,8963.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.5,9107.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.55,9280.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.6,9410.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.65,9698.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.7,9825.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.75,10198.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.8,10498.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.85,10805.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.9,11467.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.95,12426.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.975,13342.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.99,15340.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.01,1163.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.025,2668.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.05,4654.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.1,5482.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.15,6061.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.2,7442.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.25,8087.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.3,8621.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.35,8781.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.4,9098.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.45,9334.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.5,9454.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.55,9640.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.6,9787.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.65,10108.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.7,10247.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.75,10648.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.8,10988.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.85,11317.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.9,12058.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.95,13124.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.975,14152.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.99,16408.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.01,91.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.025,189.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.05,303.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.1,356.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.15,382.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.2,466.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.25,507.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.3,538.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.35,550.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.4,569.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.45,583.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.5,596.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.55,608.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.6,618.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.65,638.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.7,646.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.75,674.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.8,695.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.85,716.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.9,762.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.95,828.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.975,891.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.99,1027.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.01,122.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.025,459.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.05,777.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.1,968.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.15,1057.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.2,1297.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.25,1440.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.3,1542.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.35,1588.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.4,1667.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.45,1724.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.5,1796.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.55,1831.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.6,1880.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.65,1952.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.7,1986.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.75,2108.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.8,2192.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.85,2273.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.9,2429.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.95,2679.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.975,2910.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.99,3389.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.01,1531.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.025,2418.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.05,3660.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.1,4143.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.15,4371.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.2,5130.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.25,5457.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.3,5728.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.35,5827.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.4,5989.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.45,6116.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.5,6202.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.55,6298.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.6,6377.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.65,6555.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.7,6629.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.75,6852.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.8,7032.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.85,7207.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.9,7586.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.95,8166.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.975,8713.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.99,9890.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.01,523.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.025,1397.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.05,2618.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.1,3123.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.15,3494.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.2,4257.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.25,4658.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.3,5013.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.35,5152.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.4,5314.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.45,5449.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.5,5591.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.55,5717.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.6,5778.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.65,6004.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.7,6093.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.75,6356.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.8,6563.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.85,6794.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.9,7255.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.95,7953.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.975,8597.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.99,10010.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.01,12879.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.025,16138.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.05,20647.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.1,22596.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.15,23285.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.2,25648.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.25,26856.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.3,27847.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.35,28220.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.4,28928.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.45,29426.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.5,29913.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.55,30357.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.6,30743.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.65,31471.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.7,31759.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.75,33011.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.8,33725.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.85,34424.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.9,35948.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.95,38532.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.975,40862.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.99,46122.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.01,716.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.025,1277.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.05,1997.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.1,2301.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.15,2452.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.2,2939.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.25,3149.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.3,3330.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.35,3403.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.4,3495.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.45,3572.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.5,3643.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.55,3707.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.6,3746.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.65,3865.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.7,3914.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.75,4055.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.8,4168.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.85,4288.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.9,4530.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.95,4904.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.975,5251.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.99,5998.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.01,339.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.025,474.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.05,697.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.1,780.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.15,817.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.2,936.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.25,990.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.3,1035.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.35,1053.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.4,1079.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.45,1099.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.5,1117.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.55,1133.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.6,1146.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.65,1176.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.7,1189.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.75,1227.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.8,1256.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.85,1287.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.9,1349.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.95,1445.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.975,1535.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.99,1726.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.025,180.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.05,532.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.1,712.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.15,855.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.2,1033.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.25,1210.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.3,1358.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.35,1429.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.4,1499.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.45,1561.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.5,1661.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.55,1708.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.6,1738.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.65,1838.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.7,1879.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.75,2010.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.8,2106.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.85,2215.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.9,2408.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.95,2709.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.975,2985.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.99,3556.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.01,18.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.025,120.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.05,384.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.1,506.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.15,613.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.2,719.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.25,812.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.3,915.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.35,945.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.4,988.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.45,1026.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.5,1049.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.55,1076.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.6,1087.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.65,1149.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.7,1172.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.75,1233.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.8,1289.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.85,1343.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.9,1462.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.95,1643.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.975,1815.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.99,2190.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.01,23.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.025,115.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.05,322.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.1,410.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.15,485.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.2,577.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.25,650.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.3,722.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.35,751.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.4,778.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.45,803.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.5,832.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.55,856.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.6,864.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.65,910.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.7,927.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.75,976.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.8,1014.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.85,1058.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.9,1146.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.95,1281.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.975,1404.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.99,1674.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.025,87.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.05,388.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.1,520.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.15,666.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.2,792.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.25,926.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.3,1090.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.35,1092.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.4,1191.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.45,1247.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.5,1267.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.55,1269.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.6,1344.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.65,1428.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.7,1461.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.75,1557.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.8,1658.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.85,1707.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.9,1905.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.95,2184.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.975,2439.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.99,3073.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM14,quantile,0.025,54.8
