target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.45,24028.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.5,24183.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.55,24245.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.6,24281.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.65,24294.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.7,24512.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.75,24595.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.8,24638.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.85,24820.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.9,25094.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.95,25638.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.975,26276.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.99,27100.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.01,86146.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.025,87406.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.05,88088.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.1,88759.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.15,89822.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.2,89982.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.25,90439.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.3,90537.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.35,90659.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.4,91081.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.45,91094.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.5,91336.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.55,91509.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.6,91539.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.65,91605.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.7,92013.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.75,92263.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.8,92284.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.85,92602.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.9,93188.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.95,93939.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.975,95500.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.99,96918.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.01,310683.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.025,315476.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.05,317920.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.1,319758.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.15,320072.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.2,322432.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.25,324131.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.3,325464.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.35,326554.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.4,328226.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.45,328708.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.5,329458.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.55,330389.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.6,330682.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.65,331148.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.7,331956.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.75,332467.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.8,334224.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.85,334521.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.9,337197.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.95,339176.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.975,342635.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.99,349568.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.01,445345.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.025,450983.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.05,453987.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.1,456176.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.15,456383.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.2,459236.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.25,461148.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.3,462827.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.35,463978.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.4,466109.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.45,466651.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.5,467457.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.55,468591.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.6,468994.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.65,469464.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.7,470565.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.75,471051.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.8,473072.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.85,473401.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.9,476656.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.95,478921.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.975,482987.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.99,491205.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.01,9334.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.025,9632.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.05,9774.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.1,9883.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.15,9907.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.2,10052.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.25,10159.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.3,10239.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.35,10304.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.4,10407.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.45,10440.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.5,10484.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.55,10542.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.6,10562.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.65,10589.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.7,10639.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.75,10670.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.8,10786.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.85,10796.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.9,10960.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.95,11082.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.975,11296.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.99,11726.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.01,47971.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.025,48742.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.05,49197.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.1,49496.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.15,49508.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.2,49917.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.25,50181.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.3,50421.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.35,50551.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.4,50898.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.45,50963.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.5,51041.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.55,51234.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.6,51288.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.65,51353.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.7,51532.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.75,51562.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.8,51855.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.85,51900.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.9,52371.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.95,52657.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.975,53239.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.99,54418.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.01,185191.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.025,187873.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.05,189337.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.1,190428.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.15,190511.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.2,191808.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.25,192781.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.3,193519.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.35,194069.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.4,195101.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.45,195372.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.5,195749.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.55,196321.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.6,196485.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.65,196711.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.7,197245.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.75,197484.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.8,198473.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.85,198628.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.9,200153.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.95,201244.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.975,203249.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.99,207136.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.01,166468.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.025,169879.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.05,171623.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.1,172995.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.15,173297.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.2,174826.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.25,176203.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.3,176988.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.35,177852.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.4,179000.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.45,179346.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.5,179919.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.55,180612.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.6,180770.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.65,181121.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.7,181592.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.75,182124.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.8,183373.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.85,183627.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.9,185432.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.95,186941.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.975,189513.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.99,194382.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.01,529534.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.025,537181.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.05,541316.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.1,544412.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.15,544683.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.2,548422.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.25,551226.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.3,553337.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.35,554928.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.4,557837.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.45,558579.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.5,559672.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.55,561302.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.6,561752.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.65,562445.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.7,563888.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.75,564584.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.8,567433.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.85,567910.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.9,572253.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.95,575390.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.975,581054.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.99,592185.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.01,84503.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.025,86270.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.05,87143.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.1,87833.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.15,88015.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.2,88802.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.25,89490.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.3,89903.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.35,90366.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.4,90932.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.45,91123.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.5,91431.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.55,91769.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.6,91853.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.65,92034.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.7,92281.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.75,92554.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.8,93192.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.85,93310.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.9,94239.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.95,95014.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.975,96337.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.99,98834.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.01,24131.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.025,24556.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.05,24773.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.1,24941.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.15,24974.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.2,25170.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.25,25330.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.3,25436.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.35,25540.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.4,25684.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.45,25731.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.5,25800.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.55,25884.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.6,25907.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.65,25947.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.7,26017.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.75,26070.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.8,26226.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.85,26252.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.9,26483.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.95,26663.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.975,26981.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.99,27586.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.01,30873.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.025,32121.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.05,32714.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.1,33197.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.15,33368.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.2,33899.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.25,34432.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.3,34680.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.35,35031.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.4,35412.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.45,35545.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.5,35773.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.55,36015.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.6,36077.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.65,36202.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.7,36340.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.75,36574.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.8,37041.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.85,37132.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.9,37757.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.95,38319.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.975,39269.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.99,41045.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.01,79820.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.025,80909.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.05,81483.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.1,81906.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.15,81956.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.2,82483.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.25,82848.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.3,83160.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.35,83385.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.4,83792.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.45,83913.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.5,84067.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.55,84276.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.6,84360.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.65,84446.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.7,84666.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.75,84770.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.8,85152.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.85,85203.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.9,85819.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.95,86265.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.975,87063.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.99,88620.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.01,32900.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.025,33593.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.05,33939.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.1,34211.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.15,34276.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.2,34590.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.25,34864.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.3,35024.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.35,35204.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.4,35430.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.45,35504.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.5,35620.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.55,35758.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.6,35792.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.65,35863.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.7,35962.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.75,36062.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.8,36319.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.85,36366.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.9,36733.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.95,37032.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.975,37551.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.99,38537.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.01,76114.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.025,77941.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.05,78680.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.1,79314.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.15,79646.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.2,80526.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.25,81030.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.3,81492.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.35,82116.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.4,82525.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.45,82817.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.5,83166.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.55,83395.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.6,83564.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.65,83769.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.7,83946.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.75,84265.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.8,84830.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.85,84948.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.9,85875.5
