target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.45,9075.2
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.5,9167.9
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.55,9234.4
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.6,9235.4
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.65,9251.3
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.7,9308.2
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.75,9429.4
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.8,9478.7
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.85,9618.4
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.9,9696.8
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.95,9851.1
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.975,10333.3
1 wk ahead inc case,2021-12-27,2022-01-01,GM15,quantile,0.99,10716.8
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.01,6812.5
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.025,7475.4
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.05,7869.8
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.1,8363.9
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.15,8794.2
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.2,9039.7
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.25,9284.1
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.3,9393.8
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.35,9506.5
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.4,9693.0
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.45,9766.3
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.5,9893.0
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.55,9974.0
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.6,10046.1
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.65,10054.3
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.7,10183.3
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.75,10327.9
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.8,10409.9
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.85,10638.9
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.9,10791.8
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.95,11048.9
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.975,11725.2
1 wk ahead inc case,2021-12-27,2022-01-01,GM16,quantile,0.99,12482.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.01,78.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.025,338.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.05,707.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.1,883.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.15,919.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.2,1707.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.25,2757.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.3,3723.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.35,4793.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.4,5229.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.45,5797.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.5,6378.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.55,6875.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.6,7285.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.65,7569.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.7,7649.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.75,8609.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.8,9255.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.85,9721.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.9,10834.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.95,12243.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.975,14269.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM01,quantile,0.99,17125.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.025,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.05,66.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.1,193.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.15,261.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.2,669.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.25,1559.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.3,2547.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.35,3826.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.4,4248.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.45,4959.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.5,5679.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.55,6216.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.6,6726.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.65,7085.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.7,7148.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.75,8285.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.8,9050.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.85,9596.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.9,10906.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.95,12553.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.975,14921.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM02,quantile,0.99,18266.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.01,1330.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.025,1457.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.05,1520.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.1,1583.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.15,1620.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.2,1691.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.25,1773.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.3,1831.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.35,1898.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.4,1927.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.45,1960.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.5,1995.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.55,2028.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.6,2051.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.65,2069.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.7,2074.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.75,2134.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.8,2172.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.85,2203.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.9,2269.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.95,2358.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.975,2485.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM03,quantile,0.99,2658.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.01,7092.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.025,7438.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.05,7615.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.1,7790.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.15,7878.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.2,8076.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.25,8294.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.3,8447.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.35,8629.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.4,8721.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.45,8803.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.5,8895.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.55,8992.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.6,9051.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.65,9096.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.7,9124.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.75,9276.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.8,9378.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.85,9460.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.9,9647.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.95,9887.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.975,10235.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM04,quantile,0.99,10706.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.01,3519.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.025,4616.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.05,5171.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.1,5720.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.15,6122.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.2,6765.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.25,7476.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.3,8040.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.35,8682.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.4,8896.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.45,9229.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.5,9577.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.55,9864.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.6,10072.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.65,10231.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.7,10289.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.75,10846.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.8,11185.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.85,11461.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.9,12045.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.95,12886.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.975,14069.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM05,quantile,0.99,15604.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.05,21.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.1,130.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.15,185.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.2,371.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.25,920.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.3,1498.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.35,2261.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.4,2533.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.45,2967.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.5,3404.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.55,3770.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.6,4021.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.65,4230.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.7,4274.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.75,5008.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.8,5434.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.85,5793.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.9,6489.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.95,7574.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.975,9125.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM06,quantile,0.99,11057.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.01,3498.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.025,5000.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.05,5706.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.1,7033.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.15,8134.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.2,9980.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.25,12074.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.3,13670.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.35,15458.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.4,16096.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.45,17033.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.5,17999.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.55,18808.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.6,19431.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.65,19902.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.7,20020.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.75,21615.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.8,22609.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.85,23392.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.9,25088.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.95,27461.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.975,30804.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM07,quantile,0.99,35278.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.025,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.05,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.1,11.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.15,43.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.2,72.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.25,234.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.3,437.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.35,798.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.4,927.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.45,1148.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.5,1373.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.55,1560.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.6,1696.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.65,1799.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.7,1825.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.75,2196.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.8,2428.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.85,2609.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.9,2981.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.95,3523.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.975,4304.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM08,quantile,0.99,5305.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.025,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.05,19.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.1,28.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.15,38.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.2,87.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.25,163.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.3,243.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.35,343.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.4,376.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.45,429.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.5,483.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.55,527.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.6,562.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.65,588.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.7,593.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.75,680.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.8,740.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.85,783.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.9,876.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.95,1002.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.975,1190.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM09,quantile,0.99,1434.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.01,1002.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.025,1332.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.05,1549.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.1,1835.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.15,2020.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.2,2286.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.25,2614.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.3,2866.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.35,3149.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.4,3262.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.45,3415.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.5,3569.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.55,3714.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.6,3795.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.65,3864.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.7,3890.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.75,4159.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.8,4307.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.85,4438.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.9,4687.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.95,5086.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.975,5663.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM10,quantile,0.99,6355.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.01,4682.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.025,5181.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.05,5447.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.1,5680.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.15,5788.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.2,6069.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.25,6380.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.3,6584.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.35,6827.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.4,6969.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.45,7093.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.5,7216.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.55,7353.6
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.6,7430.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.65,7480.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.7,7536.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.75,7733.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.8,7893.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.85,7998.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.9,8278.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.95,8560.3
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.975,9058.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM11,quantile,0.99,9698.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.05,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.1,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.15,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.2,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.25,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.3,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.35,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.4,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.45,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.5,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.55,2.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.6,5.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.65,5.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.7,25.5
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.75,117.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.8,211.1
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.85,277.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.9,431.8
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.95,635.2
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.975,955.7
2 wk ahead inc case,2021-12-27,2022-01-08,GM12,quantile,0.99,1354.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.1,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.15,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.2,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.25,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.3,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.35,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.4,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.45,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.5,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.55,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.6,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.65,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.7,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.75,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.8,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.85,0.0
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.9,15.4
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.95,152.9
2 wk ahead inc case,2021-12-27,2022-01-08,GM13,quantile,0.975,565.7
