forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.5,2522.6697369571393
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.55,2597.049170268556
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.6,2677.5093742706295
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.65,2776.854213526598
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.7,2850.0691080012743
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.75,2949.094419835918
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.8,3083.858750171088
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.85,3206.456346671634
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.9,3374.326405070726
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.95,3694.7776680020015
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.975,3954.9905681848677
