forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.25,47
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.3,52
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.35,57
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.4,63
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.45,70
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.5,77
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.55,84
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.6,92
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.65,101
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.7,112
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.75,122.25
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.8,136
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.85,150
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.9,166.10000000000002
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.95,198
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.975,223
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.99,255.01999999999998
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.01,46.989999999999995
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.025,56.975
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.05,69
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.1,83
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.15,95
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.2,106
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.25,114
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.3,126.70000000000005
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.35,137
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.4,148
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.45,156
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.5,165
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.55,175
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.6,187
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.65,198
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.7,212.30000000000007
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.75,228
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.8,241.20000000000005
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.85,263
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.9,294.1
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.95,330.05000000000007
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.975,362
2021-08-30,1 wk ahead inc case,2021-09-04,PL82,Pomorskie,quantile,0.99,382.03999999999996
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.01,44.99
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.025,52
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.05,64
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.1,82.9
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.15,94
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.2,108
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.25,119
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.3,131
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.35,143
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.4,154
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.45,169
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.5,186
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.55,204
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.6,221.4000000000001
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.65,239
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.7,254
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.75,273
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.8,306.20000000000005
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.85,336.1500000000001
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.9,375.1
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.95,441
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.975,483
2021-08-30,1 wk ahead inc case,2021-09-04,PL83,Slaskie,quantile,0.99,534.0999999999999
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.01,6
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.025,8
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.05,10
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.1,14
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.15,17
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.2,20
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.25,23
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.3,26
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.35,30
2021-08-30,1 wk ahead inc case,2021-09-04,PL84,Swietokrzyskie,quantile,0.4,34
