forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.2,11
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.25,12
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.3,13
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.35,13
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.4,13
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.45,14
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.5,15
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.55,15
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.6,16
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.65,16
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.7,17
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.75,17
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.8,18
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.85,19
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.9,20
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.95,21.050000000000068
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.975,22.024999999999977
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.99,24.00999999999999
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.01,68.99000000000001
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.025,71
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.05,73
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.1,77
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.15,79
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.2,81
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.25,82
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.3,84
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.35,85
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.4,87
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.45,88
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.5,89
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.55,90.45000000000005
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.6,92
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.65,93
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.7,94
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.75,96
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.8,98
