forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.025,69
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.05,72
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.1,75
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.15,77
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.2,79
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.25,80
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.3,82
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.35,83
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.4,85
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.45,86
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.5,87
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.55,88
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.6,90
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.65,91
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.7,92
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.75,93
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.8,95
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.85,97
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.9,100
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.95,103.05000000000007
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.975,107.02499999999998
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.99,111.00999999999999
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.01,10
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.025,11
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.05,13
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.1,14
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.15,15
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.2,16
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.25,17
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.3,18
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.35,18
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.4,19
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.45,19
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.5,20
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.55,20
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.6,21
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.65,22
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.7,22
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.75,23
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.8,24
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.85,25
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.9,26
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.95,28
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.975,29
2021-05-24,1 wk ahead inc death,2021-05-29,PL79,Opolskie,quantile,0.99,30
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.01,20
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.025,21
