"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.7,16820.863656237,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.75,15713,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.75,15440,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.75,16429.7250921755,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.75,18616.7666207426,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.8,16116,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.8,16381,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.8,17881.3443237777,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.8,20665.0557225536,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.85,16375,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.85,16625,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.85,19193.2236525967,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.85,22824.1678937567,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.9,16712,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.9,17752.0330410804,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.9,21462.9086430202,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.9,25821.6412520083,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.95,17298,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.95,19986.4013237367,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.95,24676.0312761172,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.95,30335.8768739932,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.975,17871,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.975,21714.8069622547,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.975,26968.3774585851,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.975,33790.5876131866,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.99,18755,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.99,23346.0626411397,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.99,29623.5817893752,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.99,37231.7772648385,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","point",NA,761.467726864272,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","point",NA,677,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","point",NA,614,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","point",NA,551,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.01,559,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.01,367,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.01,220,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.01,135,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.025,607,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.025,434,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.025,307,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.025,177,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.05,626,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.05,466.783629124819,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.05,349.123958263532,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.05,262.592884510137,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.1,644,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.1,514.989957448504,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.1,397.445993784183,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.1,309.443504713053,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.15,688,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.15,543.895072490838,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.15,434.27701254241,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.15,358.395408273262,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.2,692,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.2,569.258965889366,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.2,470.224842401264,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.2,388.78658250425,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.25,712,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.25,587,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.25,504.560316208161,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.25,428.964944919028,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.3,718,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.3,601,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.3,537.870196132668,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.3,471.587904248611,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.35,732.120783918728,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.35,613,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.35,554,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.35,500,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.4,740.683443326519,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.4,624,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.4,568,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.4,518,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.45,751.494077720115,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.45,646,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.45,582,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.45,533,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.5,761.467726864272,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.5,677,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.5,614,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.5,551,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.55,781,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.55,711,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.55,653,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.55,589,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.6,807,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.6,742.676932766549,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.6,701,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.6,645,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.65,822,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.65,771.545691012012,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.65,759,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.65,715.000000000001,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.7,824,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.7,800.67669310541,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.7,822,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.7,791,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.75,855,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.75,834.753618979398,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.75,870.856214630833,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.75,887,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.8,871,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.8,858.821719751366,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.8,940.549045313228,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.8,1001,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.85,889,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.85,908.146615477627,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.85,1011.79339673585,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.85,1118,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.9,912,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.9,966.738632044117,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.9,1129,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.9,1245.95080255044,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.95,946,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.95,1086,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.95,1221,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.95,1404.69920633523,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.975,976,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.975,1143,"GM03"
